16;0;0
18;0;10
20;0;19
22;0;26
26;0;35
28;0;42
32;0;50
34;0;58
35;0;66
36;0;74
38;5;155
38;17;163
38;30;171
38;45;178
38;58;187
38;76;194
38;91;203
39;103;210
40;114;218
42;123;226
44;129;235
44;133;243
44;137;250
44;139;258
44;140;276
44;140;330
43;141;345
38;142;353
30;144;361
25;144;369
19;144;377
15;146;385
12;146;393
8;146;401
5;146;409
2;148;417
1;148;426
0;148;433
0;140;546
4;129;554
